elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
278,3,Matai Way,0,557,All,81.16,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,0,6.01,10.62,21.64,37.27,45.09
279,25,Founders Lane,0,597,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,0,12.22
280,24,George Noble Road,0,272,All,38.68,57.52,70.94,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
281,44,Dickins Lane,474,1091,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,0,42.69
282,36,Paneika Lane,0,370,All,6.01,24.85,40.28,49.9,66.93,82.77,77.96,82.77,85.97,88.98,91.38,94.59,91.78,0,11.42,15.23,16.83,12.83,24.05,38.68,46.69
283,36,Paneika Lane,0,370,All,6.01,24.85,40.28,49.9,66.93,82.77,77.96,82.77,85.97,0,7.41,10.62,13.63,13.63,23.25,29.46,31.06,37.27,45.09,56.11,62.32
284,43,Infantry Lane,0,95,All,68.54,81.16,92.18,93.79,95.39,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
285,9339,Weston Way,1051,1219,All,87.58,92.18,0,21.64,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,9.02,18.44,34.07,40.28,49.9,65.33,74.95,85.97,0
286,17,Ash Drive,0,318,All,18.04,37.27,53.71,62.53,80.36,92.99,96.99,0,0,7.41,15.23,21.24,29.86,43.49,52.91,60.32,63.33,70.54,76.35,87.58,96.19
287,21,Tapeka Heights Lane,0,277,All,62.32,74.15,85.97,88.98,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
288,23,Apple Orchard Lane,0,185,All,70.94,81.96,91.38,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,98.6,100
289,9339,Weston Way,3114,3398,All,66.13,0,26.25,34.07,52.91,66.93,73.35,77.96,84.37,85.97,0,9.02,16.03,24.85,29.46,37.27,41.88,49.9,63.73,0,19.24
290,38,Tyler Place,334,389,All,100,100,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,0,24.85,0,12.22
291,32,Karearea Lane,154,820,All,74.95,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,18.44,31.06,37.27
292,7,Lumbarda Drive,0,152,All,12.22,31.66,46.69,54.51,70.94,88.98,92.18,95.39,95.79,92.99,95.39,98.6,97.8,0,12.22,16.83,17.64,18.44,27.05,39.48,47.49
293,29,Riroriro Road,0,122,All,37.27,56.11,68.54,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,0,27.86,0,8.22,20.04,34.07,43.49
294,32,Karearea Lane,820,1262,All,26.65,48.3,63.33,70.94,87.58,96.99,99.4,0,10.62,13.63,16.83,24.85,27.86,37.27,46.69,56.11,59.12,62.32,68.54,77.96,87.58
295,974,Railway Terrace East,0,730,All,24.85,43.49,59.12,66.93,84.37,0,48.3,0,10.62,13.63,16.83,24.85,27.86,37.27,46.69,56.11,59.12,62.32,68.54,77.96,87.58
296,7056,Dawick Street,0,78,All,37.27,56.11,0,43.49,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
297,21,Tapeka Heights Lane,0,277,All,62.32,74.15,85.97,88.98,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
298,20,Burkes Creek Road,21,520,All,46.69,62.32,74.95,84.37,0,31.06,43.49,59.12,65.33,81.16,87.58,0,0,12.22,21.64,34.07,38.68,46.69,66.93,80.36,88.98
299,43,Infantry Lane,0,95,All,68.54,81.16,92.18,93.79,95.39,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
300,917,Port Street East,2120,2350,All,49.9,68.54,74.95,0,52.91,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
301,4,Highfield Drive,0,71,All,74.95,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
302,11,Lower Ahu Ahu Road,0,158,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,0,27.86,0,18.44,31.06,37.27
303,7056,Dawick Street,0,78,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
304,29,Riroriro Road,0,122,All,37.27,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
305,15,Fendall Close,438,585,All,31.06,49.9,0,21.64,49.9,68.54,74.95,81.16,87.58,92.18,96.99,98.8,0,12.22,21.64,34.07,38.68,46.69,66.93,80.36,88.98
306,1038,Gossey Drive North,1319,1723,All,46.69,62.32,74.95,84.37,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,96.99,0,18.44,24.85,34.07,46.69,62.32,71.74
307,1,Conifer Close,0,378,All,46.69,62.32,74.95,84.37,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,0,27.86,0,18.44,31.06,37.27
308,41,Huamanu Street,0,116,All,69.34,79.56,0,10.62,26.25,41.88,42.69,40.28,44.29,46.69,52.91,57.52,52.91,59.92,64.53,70.94,71.74,70.94,0,18.04,23.25
309,36,Paneika Lane,0,370,All,6.01,24.85,40.28,49.9,66.93,82.77,77.96,82.77,85.97,0,7.41,10.62,13.63,13.63,23.25,29.46,31.06,37.27,45.09,56.11,62.32
310,26,Stud Road,0,205,All,28.66,47.49,62.32,70.14,86.77,0,20.04,24.05,32.46,45.09,52.91,59.12,63.73,77.96,0,13.63,18.44,24.85,37.27,49.9,59.12
311,9167,Foxglove Drive,0,668,All,13.63,32.46,48.3,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
312,9167,Foxglove Drive,0,668,All,13.63,32.46,48.3,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
313,9339,Weston Way,1589,1999,All,90.58,94.99,0,21.64,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,9.02,18.44,34.07,40.28,49.9,65.33,74.95,85.97,0
314,9339,Weston Way,1999,2369,All,90.58,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
315,26,Stud Road,0,205,All,28.66,47.49,62.32,70.14,86.77,0,20.04,24.05,32.46,45.09,52.91,59.12,63.73,77.96,0,0,7.41,12.22,24.85,44.69,53.71
316,41,Huamanu Street,116,134,All,10.62,29.46,44.29,52.91,70.14,85.17,90.58,0,9.02,8.22,14.43,16.03,20.84,26.25,31.06,35.67,37.88,43.49,52.1,63.73,68.54
317,23,Apple Orchard Lane,0,185,All,70.94,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,98.6,99.4,0,12.22
318,7056,Dawick Street,0,78,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
319,41,Huamanu Street,116,134,All,10.62,29.46,44.29,52.91,70.14,85.17,90.58,0,9.02,8.22,14.43,16.03,20.84,26.25,31.06,35.67,37.88,43.49,52.1,63.73,68.54
320,36,Paneika Lane,370,391,All,100,100,100,100,100,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
321,15,Fendall Close,736,814,All,100,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
322,39,Ashlar Court,0,251,All,94.59,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
323,4,Highfield Drive,0,71,All,74.95,85.97,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
324,44,Dickins Lane,0,474,All,6.01,28.66,46.69,59.12,76.35,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
325,917,Port Street East,21,396,All,0,21.64,38.68,51.3,68.54,85.97,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
326,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,84.37,91.38,0,23.25,35.67,51.3,54.51,70.14,88.98,90.58,93.79,99.4,0,9.02,21.64,40.28,52.91,65.33
327,9167,Foxglove Drive,0,668,All,13.63,32.46,48.3,56.11,71.74,87.58,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
328,26,Stud Road,0,205,All,28.66,47.49,62.32,70.14,86.77,0,20.04,24.05,32.46,45.09,52.91,59.12,63.73,77.96,0,13.63,18.44,24.85,37.27,49.9,59.12
329,28,Stirrup Lane,0,261,All,37.27,56.11,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,0,24.85,0,12.22
330,44,Dickins Lane,0,474,All,6.01,28.66,46.69,59.12,76.35,91.38,95.39,99.4,100,100,0,7.41,12.22,15.23,27.86,32.46,35.67,41.88,51.3,65.33,70.14
331,22,Sir John McKenzie Drive,0,530,All,43.49,60.72,74.95,85.17,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,0,6.01,10.62,21.64,37.27,45.09
332,9339,Weston Way,1589,1999,All,90.58,0,31.06,37.27,56.11,74.95,87.58,87.58,93.79,93.79,0,12.22,18.44,34.07,43.49,59.12,65.33,77.96,81.16,0,24.85
333,44,Dickins Lane,474,1091,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,98.6,0,12.22,12.22,15.23,31.06,43.49,49.9
334,36,Paneika Lane,370,391,All,100,100,100,100,100,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
335,917,Port Street East,874,1340,All,81.16,87.58,0,43.49,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
336,27,Gallop Lane,0,116,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
337,13,Puriri Dale Way,0,293,All,93.79,95.39,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,0,18.44,31.06,37.27
338,8,Tarras Road,86,120,All,18.44,38.68,52.91,62.32,77.96,90.58,94.59,97.8,98.2,0,7.41,10.62,13.63,13.63,23.25,29.46,31.06,37.27,45.09,56.11,62.32
339,24,George Noble Road,272,286,All,10.62,29.46,44.29,52.91,70.14,85.17,90.58,87.17,90.58,89.38,92.18,0,6.01,10.62,20.04,24.85,27.05,31.06,38.68,46.69,54.51
340,13,Puriri Dale Way,0,293,All,93.79,95.39,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,0,18.44,31.06,37.27
341,38,Tyler Place,0,279,All,70.14,82.77,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
342,1037,Epiha Road Upper,0,415,All,46.69,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
343,30,Curly McLeod Way,0,69,All,82.77,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,24.85,0,12.22
344,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,0,29.46,35.67,46.69,52.91,65.33,71.74,87.58,0,10.62,21.04,29.46,35.07,43.49,54.51,67.74,77.96
345,7056,Dawick Street,78,88,All,6.01,24.05,38.68,43.89,61.52,70.14,74.15,75.55,79.56,77.15,68.94,74.95,70.14,71.74,0,8.02,7.82,11.62,21.24,35.27,44.09
346,29,Riroriro Road,122,139,All,15.23,34.07,49.9,59.12,74.95,89.78,93.39,95.79,96.19,0,8.22,11.42,15.23,16.83,26.25,31.06,34.87,39.48,49.1,59.12,66.13
347,9,Kowhai Glen,0,305,All,65.33,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,98.6,99.4,100,0
348,9167,Foxglove Drive,0,668,All,13.63,32.46,48.3,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
349,15,Fendall Close,585,643,All,14.43,34.87,50.5,59.52,77.15,0,23.25,35.67,51.3,54.51,70.14,88.98,90.58,93.79,99.4,100,100,0,0,27.86,40.28
350,9339,Weston Way,3398,3457,All,58.32,0,26.25,34.07,52.91,66.93,73.35,77.96,84.37,85.97,0,0,7.41,12.83,24.85,33.27,37.27,44.29,55.31,66.93,77.56
351,1092,Bronte Road East,156,183,All,63.73,77.15,89.38,90.58,92.18,98.2,0,5.01,12.83,14.83,15.43,20.84,25.85,31.26,35.07,38.28,40.48,45.69,54.51,65.53,70.94
352,15,Fendall Close,643,736,All,31.06,49.9,65.33,74.95,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,0,18.44,26.25,34.07,40.28,52.91,70.14,84.37
353,44,Dickins Lane,474,1091,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,98.6,0,12.22,12.22,15.23,31.06,43.49,49.9
354,13,Puriri Dale Way,0,293,All,93.79,95.39,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
355,29,Riroriro Road,122,139,All,15.23,34.07,49.9,59.12,74.95,0,7.41,10.62,16.83,16.83,23.25,26.25,31.06,35.67,41.08,48.3,48.3,49.1,56.11,67.74,74.95
356,917,Port Street East,1431,2115,All,49.9,68.54,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,98.6,0
357,9339,Weston Way,2385,2696,All,87.58,92.18,0,20.04,37.27,54.51,69.34,73.35,79.56,82.77,85.17,90.58,91.38,95.39,0,13.63,18.44,24.85,37.27,49.9,59.12
358,29,Riroriro Road,122,139,All,15.23,34.07,49.9,59.12,74.95,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
359,36,Paneika Lane,370,391,All,100,100,100,100,100,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,0
360,21,Tapeka Heights Lane,0,277,All,62.32,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,0,24.85,0,24.85,31.06
361,6,Croatia Avenue,42,76,All,73.35,84.37,95.39,95.39,93.79,98.6,0,6.01,13.63,15.23,18.44,21.64,26.25,34.87,40.28,46.69,42.69,48.3,56.11,68.54,76.35
362,917,Port Street East,0,21,All,81.16,87.58,96.99,96.99,96.99,0,48.3,0,10.62,13.63,16.83,24.85,27.86,37.27,46.69,56.11,59.12,62.32,68.54,77.96,87.58
363,15,Fendall Close,0,438,All,53.71,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
364,29,Riroriro Road,0,122,All,37.27,56.11,68.54,74.95,0,54.51,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
365,9339,Weston Way,2385,2696,All,87.58,0,26.25,34.07,52.91,66.93,73.35,77.96,84.37,85.97,0,0,7.41,12.83,24.85,33.27,37.27,44.29,55.31,66.93,77.56
366,9167,Foxglove Drive,0,668,All,13.63,32.46,48.3,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,24.85,31.06,37.27,43.49,43.49,52.91,62.32,71.74,81.16
367,9,Kowhai Glen,0,305,All,65.33,77.96,88.98,89.78,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
368,26,Stud Road,0,205,All,28.66,47.49,62.32,70.14,86.77,0,20.04,24.05,32.46,45.09,52.91,59.12,63.73,77.96,0,13.63,18.44,24.85,37.27,49.9,59.12
369,20,Burkes Creek Road,21,520,All,46.69,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
370,18,Monaghan Way,0,80,All,15.23,35.67,51.3,62.32,79.56,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
371,20,Burkes Creek Road,697,765,All,24.85,43.49,59.12,66.93,0,29.46,35.67,46.69,52.91,65.33,71.74,87.58,88.98,92.99,98.6,99.6,99.6,0,19.24,33.27,42.69
372,22,Sir John McKenzie Drive,0,530,All,43.49,60.72,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,0,12.22
373,9339,Weston Way,886,939,All,40.28,59.12,0,20.84,37.88,66.13,71.74,76.35,83.57,86.77,0,9.02,16.03,24.85,29.46,37.27,41.88,49.9,63.73,76.35,85.17
374,9339,Weston Way,3457,3675,All,27.86,42.69,56.11,63.73,81.16,0,19.24,22.44,31.06,34.07,40.28,46.69,52.1,61.52,74.95,80.36,81.56,87.78,92.99,97.39,99.4
375,1013,Brook Street North,0,220,All,71.74,83.57,96.19,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,93.79,0,12.22
376,11,Lower Ahu Ahu Road,158,179,All,9.02,26.25,41.88,48.3,65.33,77.96,77.15,79.56,82.77,84.37,84.37,0,6.01,10.62,20.04,24.85,27.05,31.06,38.68,46.69,54.51
377,36,Paneika Lane,391,520,All,8.22,27.86,43.49,53.71,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
378,37,Freemason Avenue,172,362,All,49.9,68.54,74.95,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,81.16,81.16,84.37,90.58,0,24.85,31.06
379,1035,Cousins Avenue East,0,61,All,54.51,69.34,74.95,80.36,88.98,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
380,9339,Weston Way,3114,3398,All,66.13,0,26.25,34.07,52.91,66.93,73.35,77.96,84.37,85.97,0,9.02,16.03,24.85,29.46,37.27,41.88,49.9,63.73,0,19.24
381,15,Fendall Close,736,814,All,100,100,0,21.64,49.9,68.54,74.95,81.16,87.58,0,9.62,20.64,31.26,45.09,56.31,71.54,0,0,19.44,35.07,47.29
382,4,Highfield Drive,0,71,All,74.95,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,18.44,31.06,37.27
383,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,7.41,15.23,18.44,31.06,34.07,37.27,46.69,56.11,62.32,62.32,68.54,71.74,82.77,90.58
384,7,Lumbarda Drive,0,152,All,12.22,31.66,46.69,54.51,70.94,88.98,0,6.01,13.63,15.23,18.44,21.64,26.25,34.87,40.28,46.69,42.69,48.3,56.11,68.54,76.35
385,41,Huamanu Street,0,116,All,69.34,79.56,90.58,92.99,0,17.64,21.64,23.25,30.26,27.45,33.27,38.68,40.28,48.3,53.31,59.92,60.32,63.33,70.14,77.15,85.17
386,27,Gallop Lane,0,116,All,37.27,56.11,0,43.49,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,96.99
387,42,Te Manaki Street,0,377,All,62.32,73.35,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,15.23,21.64,21.64,29.46,34.07,48.3,56.11
388,9339,Weston Way,2385,2696,All,87.58,0,26.25,34.07,52.91,66.93,73.35,77.96,84.37,85.97,0,9.02,16.03,24.85,29.46,37.27,41.88,49.9,63.73,0,19.24
389,29,Riroriro Road,0,122,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
390,917,Port Street East,1340,1431,All,81.16,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,0,24.85,0,12.22,12.22,15.23,31.06,43.49,49.9
391,28,Stirrup Lane,0,261,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,0,12.22
392,917,Port Street East,1340,1431,All,81.16,87.58,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,96.99,0,12.22
393,6,Croatia Avenue,0,42,All,38.68,57.52,70.94,74.95,90.58,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
394,1013,Brook Street North,0,220,All,71.74,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,24.85,0,12.22
395,9339,Weston Way,2385,2696,All,87.58,92.18,0,20.04,37.27,54.51,69.34,73.35,79.56,82.77,85.17,90.58,91.38,95.39,0,13.63,18.44,24.85,37.27,49.9,59.12
396,32,Karearea Lane,0,56,All,81.96,90.58,0,10.62,26.25,41.88,42.69,40.28,44.29,46.69,52.91,57.52,52.91,59.92,64.53,70.94,71.74,70.94,76.35,84.37,92.59
397,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,84.37,91.38,0,23.25,35.67,51.3,54.51,70.14,88.98,0,0,18.44,26.25,34.07,40.28,52.91,70.14,84.37
398,27,Gallop Lane,0,116,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
399,15,Fendall Close,438,585,All,31.06,49.9,65.33,74.95,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,96.99,0,18.44,24.85,34.07,46.69,62.32,71.74
400,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,65.33,74.95,79.56
401,44,Dickins Lane,474,1091,All,2.81,21.64,35.67,45.09,62.32,81.16,81.16,84.37,0,26.25,0,7.41,12.22,15.23,27.86,32.46,35.67,41.88,51.3,65.33,70.14
402,917,Port Street East,2120,2350,All,49.9,68.54,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,81.16,87.58,87.58,90.58,93.79,96.99,0,12.22
403,30,Curly McLeod Way,69,82,All,73.35,84.37,95.39,95.39,93.79,0,12.22,12.22,18.44,24.85,24.85,31.06,34.07,43.49,49.9,49.9,56.11,56.11,0,15.23,21.64
404,974,Railway Terrace East,0,730,All,24.85,43.49,59.12,0,52.91,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,68.54,74.95,77.96,90.58,93.79
405,16,Sarah Lane,0,515,All,56.11,0,24.85,24.85,43.49,62.32,62.32,62.32,74.95,74.95,74.95,81.16,87.58,87.58,93.79,93.79,93.79,0,18.44,31.06,37.27
406,44,Dickins Lane,0,474,All,6.01,28.66,46.69,59.12,76.35,91.38,95.39,99.4,100,100,0,21.24,0,9.02,19.24,25.85,29.86,32.46,42.69,55.71,60.72
407,20,Burkes Creek Road,765,1789,All,62.32,74.95,87.58,90.58,0,31.06,43.49,59.12,65.33,81.16,87.58,0,9.02,18.44,34.07,40.28,49.9,65.33,0,27.86,40.28
408,27,Gallop Lane,0,116,All,37.27,56.11,68.54,0,18.44,37.27,37.27,43.49,49.9,49.9,56.11,62.32,68.54,74.95,0,27.86,0,8.22,20.04,34.07,43.49
409,40,Bravery Road,0,278,All,39.48,57.52,0,10.62,26.25,41.88,42.69,40.28,44.29,46.69,52.91,57.52,52.91,59.92,64.53,70.94,71.74,0,13.63,26.25,33.67
410,1035,Cousins Avenue East,0,61,All,54.51,69.34,0,9.42,24.85,41.08,35.67,36.87,43.49,45.89,41.08,45.89,50.5,55.31,56.71,63.33,63.73,67.33,70.54,81.16,88.18
411,20,Burkes Creek Road,21,520,All,46.69,62.32,74.95,84.37,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,96.99,0,18.44,24.85,34.07,46.69,62.32,71.74
412,44,Dickins Lane,0,474,All,6.01,28.66,46.69,59.12,76.35,0,18.44,18.44,24.85,31.06,37.27,43.49,49.9,49.9,62.32,68.54,0,24.85,0,24.85,31.06
413,11,Lower Ahu Ahu Road,0,158,All,37.27,56.11,68.54,74.95,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
414,15,Fendall Close,0,438,All,53.71,71.74,84.77,87.58,0,31.06,43.49,59.12,65.33,81.16,87.58,93.79,93.79,0,18.44,26.25,34.07,40.28,52.91,70.14,84.37
415,19,Elm Close,0,82,All,20.04,39.48,0,12.22,31.06,49.9,49.9,49.9,62.32,62.32,62.32,68.54,74.95,0,24.85,0,6.01,10.62,21.64,37.27,45.09
416,30,Curly McLeod Way,69,82,All,73.35,84.37,95.39,95.39,93.79,0,7.41,10.62,16.83,16.83,23.25,26.25,31.06,35.67,41.08,48.3,48.3,49.1,56.11,67.74,74.95
417,9339,Weston Way,2696,3114,All,87.58,0,31.06,37.27,56.11,74.95,87.58,87.58,0,12.22,21.64,37.27,43.49,56.11,77.96,0,9.02,21.64,40.28,52.91,65.33
418,37,Freemason Avenue,0,149,All,56.11,71.74,84.37,85.97,0,24.85,24.85,31.06,37.27,37.27,49.9,49.9,62.32,62.32,68.54,74.95,74.95,87.58,87.58,93.79,0
